Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
9561,2.16676608,0.60082823,0.41614458,0.5341708734283093
9562,2.16699264,0.642966151,0.337428898,0.5272637325372491
9563,2.1672192,0.675093472,0.256725997,0.5216594334726588
9564,2.16744602,0.698317051,0.174953476,0.5182554224818191
9565,2.16767258,0.713597536,0.0922762007,0.517736340600898
9566,2.16789914,0.721351445,0.00825270265,0.5204160143046174
9567,2.1681257,0.721109867,-0.0777704045,0.5260476761008513
9568,2.16835251,0.711439013,-0.166015536,0.5337066274117814
9569,2.16857907,0.690327585,-0.255605936,0.5418865691303684
9570,2.16880563,0.656018376,-0.344275862,0.5488859788055205
9571,2.16903245,0.607872009,-0.42873463,0.5533217622869331
9572,2.16925901,0.546759963,-0.505509019,0.5544858254301037
9573,2.16948557,0.474850357,-0.571777105,0.5524119193452085
9574,2.16971213,0.39501664,-0.625825942,0.5476962555570769
9575,2.16993894,0.310231924,-0.66709429,0.5412586384193458
9576,2.1701655,0.223117888,-0.695962787,0.5341457928343879
9577,2.17039206,0.135681435,-0.713449359,0.5274194396611701
9578,2.17061862,0.0491875745,-0.720877349,0.5220835697864609
9579,2.17084544,-0.0358659178,-0.719536364,0.5190189431779768
9580,2.171072,-0.119648866,-0.710320115,0.5188705169086992
9581,2.17129856,-0.202711403,-0.693387508,0.5218781491566785
9582,2.17152512,-0.285469353,-0.667977035,0.5276860707896299
9583,2.17175194,-0.367553145,-0.632582188,0.5352555389742584
9584,2.1719785,-0.4473342,-0.585594893,0.5430292651973214
9585,2.17220506,-0.521999478,-0.526185751,0.5493548995877064
9586,2.17243162,-0.58823204,-0.454941332,0.5529885484444957
9587,2.17265843,-0.643124521,-0.373880684,0.5533959153797873
9588,2.17288499,-0.684825838,-0.285941482,0.5507489595207585
9589,2.17311155,-0.712722123,-0.194296703,0.5457240334102973
9590,2.17333811,-0.727250874,-0.10180676,0.5392584501154615
9591,2.17356493,-0.729572237,-0.010708455,0.5323903200096711
9592,2.17379149,-0.721202135,0.0775230676,0.5261423455386723
9593,2.17401805,-0.703684211,0.162182212,0.5214745386999055
9594,2.17424461,-0.678260326,0.243246675,0.5192060147241819
9595,2.17447142,-0.645565927,0.321157396,0.5198974391088702
9596,2.17469798,-0.605404198,0.396418512,0.5236618796123174
9597,2.17492454,-0.556781411,0.469026864,0.5299917387888254
9598,2.1751511,-0.498337001,0.537926733,0.5377049366417274
9599,2.17537792,-0.429146171,0.600836635,0.5451710980420844
9600,2.17560448,-0.349513739,0.654694557,0.5507848167151863
9601,2.17583104,-0.261261374,0.696556509,0.553448475774635
9602,2.1760576,-0.167361528,0.72443217,0.5528118499854037
9603,2.17628442,-0.0712126642,0.737654924,0.5492060304439077
9604,2.17651098,0.024041729,0.736777961,0.5434197685486271
9605,2.17673754,0.115937576,0.72319901,0.5364583295937358
9606,2.1769641,0.20284903,0.698739111,0.5293840742130111
9607,2.17719091,0.283983648,0.66527009,0.5232310049799961
9608,2.17741747,0.359270513,0.624392569,0.5189413817337029
9609,2.17764403,0.429164439,0.577159762,0.5172955065740814
9610,2.17787059,0.494309127,0.52386111,0.5187719756059342
9611,2.17809741,0.555066049,0.463966548,0.5233632764155067
9612,2.17832397,0.610968232,0.396387905,0.5304055517434949
9613,2.17855053,0.660377741,0.320121199,0.5385763428574607
9614,2.17877734,0.70065248,0.235086024,0.546179336410279
9615,2.1790039,0.728893936,0.142680407,0.5516440684792577
9616,2.17923046,0.742895424,0.045684278,0.553980664256521
9617,2.17945702,0.741767943,-0.0523960814,0.5529650306085268
9618,2.17968384,0.726005495,-0.148132578,0.549027239435121
9619,2.1799104,0.69714421,-0.238756567,0.5430147478221496
9620,2.18013696,0.657278657,-0.322407484,0.5359618186869339
9621,2.18036352,0.608621359,-0.3981525,0.528945371887257
9622,2.18059034,0.55315578,-0.465858817,0.5230057543240478
9623,2.1808169,0.492358804,-0.525989532,0.5190821796498895
9624,2.18104346,0.426995367,-0.579310894,0.517926155346544
9625,2.18127002,0.357028037,-0.626486301,0.519954104544736
9626,2.18149683,0.281740844,-0.667584598,0.525047098664654
9627,2.18172339,0.200214803,-0.70165664,0.5324080077964185
9628,2.18194995,0.112085097,-0.726664364,0.540604166877024
9629,2.18217651,0.0182635691,-0.739986598,0.547913723175884
9630,2.18240333,-0.0788532197,-0.739338875,0.552839802343322
9631,2.18262989,-0.175850421,-0.723607361,0.5545309834592616
9632,2.18285645,-0.269136876,-0.693152308,0.5528947801087662
9633,2.18308301,-0.355679899,-0.649570346,0.5484498249552099
9634,2.18330982,-0.433405578,-0.595184505,0.5420849900336091
9635,2.18353638,-0.501258254,-0.532525539,0.5348432868903691
9636,2.18376294,-0.5590716,-0.463932067,0.5277940167174525
9637,2.1839895,-0.607349575,-0.391264647,0.5219615302447153
9638,2.18421632,-0.646983027,-0.315711349,0.5182606931134824
9639,2.18444288,-0.67889905,-0.237681955,0.5173966318235245
9640,2.18466944,-0.703631699,-0.15686436,0.5197039952758362
9641,2.184896,-0.720892906,-0.0725369453,0.5249481903545801
9642,2.18512282,-0.729355574,0.0158084445,0.532209460242379
9643,2.18534938,-0.726897717,0.107722715,0.5399844743067834
9644,2.18557594,-0.711367488,0.201345772,0.5465838228857063
9645,2.1858025,-0.68150562,0.29359746,0.550649378610036
9646,2.18602931,-0.637496412,0.380933881,0.5515122970065958
9647,2.18625587,-0.580904722,0.460205793,0.5492396679526561
9648,2.18648243,-0.514183044,0.529211164,0.5444486588393409
9649,2.18670899,-0.440085173,0.586845994,0.538063180168288
9650,2.18693581,-0.361194104,0.632972479,0.5311153399357682
9651,2.18716237,-0.279620558,0.668174922,0.5246453828459374
9652,2.18738893,-0.196815997,0.693462253,0.5196264330109399
9653,2.18761549,-0.113491639,0.709951639,0.5169116818416927
9654,2.1878423,-0.0296383146,0.718498468,0.5171184782106755
9655,2.18806886,0.0552577078,0.719305217,0.5204534094747274
9656,2.18829542,0.141741395,0.711639702,0.5265216885191949
9657,2.18852198,0.229708984,0.693880558,0.5342364461007036
9658,2.1887488,0.317801267,0.664072692,0.5419901855669321
9659,2.18897536,0.403315037,0.620835781,0.5481000860401913
9660,2.18920192,0.482774764,0.56413722,0.5513222757445841
9661,2.18942874,0.552863538,0.495482296,0.5511607972993091
9662,2.1896553,0.611179709,0.417501211,0.5478478978797912
9663,2.18988186,0.656545103,0.333282739,0.5421288563886227
9664,2.19010842,0.688913822,0.245779753,0.5350099411273886
9665,2.19033523,0.709079683,0.157425478,0.527576777966909
9666,2.19056179,0.718335092,0.0699347779,0.5208961775585708
9667,2.19078835,0.718124032,-0.0157629289,0.5159505952634434
9668,2.19101491,0.709700346,-0.0994896516,0.5135727718880091
9669,2.19124173,0.693775475,-0.181654587,0.5143227986896163
9670,2.19146829,0.670219541,-0.2628887,0.5183047017259408
9671,2.19169485,0.63797605,-0.343467206,0.524983161971049
9672,2.19192141,0.595389664,-0.42266345,0.5331332439639355
9673,2.19214822,0.540979266,-0.4984079,0.5410690010243088
9674,2.19237478,0.474335551,-0.567565143,0.5471244064910841
9675,2.19260134,0.396607727,-0.626778603,0.5501491062947381
9676,2.1928279,0.310319632,-0.673392296,0.549755458316767
9677,2.19305472,0.218721762,-0.705988288,0.5462586719655556
9678,2.19328128,0.12508221,-0.724426329,0.5404390654069003
9679,2.19350784,0.0321843326,-0.729573369,0.5333131320189177
9680,2.1937344,-0.0579375476,-0.7229141,0.5259615554007123
9681,2.19396122,-0.144072637,-0.706178844,0.51944548444531
9682,2.19418778,-0.225809947,-0.680991411,0.5147394340199137
9683,2.19441434,-0.303388089,-0.648545384,0.5126554476547793
9684,2.1946409,-0.377416521,-0.609310091,0.5137020173181717
9685,2.19486771,-0.448408067,-0.562871039,0.517893601095616
9686,2.19509427,-0.516178489,-0.50807476,0.5245801942553807
9687,2.19532083,-0.579369128,-0.443597555,0.5324473772814583
9688,2.19554739,-0.635440946,-0.36880818,0.5398046694882873
9689,2.19577421,-0.681294739,-0.28447327,0.5450875627335711
9690,2.19600077,-0.714231491,-0.192847833,0.547316909428879
9691,2.19622733,-0.732689023,-0.0971545279,0.5462722067161665
9692,2.19645389,-0.736462891,-0.000811506819,0.5423782483633951
9693,2.1966807,-0.726483405,0.0931938142,0.5364632247455381
9694,2.19690726,-0.704397082,0.182641074,0.5295330110419881
9695,2.19713382,-0.672153234,0.26617527,0.5226392443362318
9696,2.19736038,-0.631639779,0.343256861,0.5167940830387422
9697,2.1975872,-0.584381282,0.414022833,0.5129163889973093
9698,2.19781376,-0.531278968,0.47904861,0.511744912582077
9699,2.19804032,-0.472432494,0.538975418,0.5136869625953348
9700,2.19826688,-0.407164782,0.593999684,0.5186187842932074
9701,2.1984937,-0.334400922,0.643359244,0.5257350934747016
9702,2.19872026,-0.253408879,0.685121417,0.5336074159881244
9703,2.19894682,-0.16460216,0.716542661,0.5405272561096265
9704,2.19917363,-0.0699210316,0.734946012,0.5450345912147123
9705,2.19940019,0.0274886936,0.73863101,0.5463313972094547
9706,2.19962675,0.124056302,0.727318943,0.5443828109125525
9707,2.19985331,0.216559038,0.702038884,0.5397564115874509
9708,2.20008013,0.302594751,0.664685071,0.5333698269430269
9709,2.20030669,0.380726129,0.617513061,0.5262747658089144
9710,2.20053325,0.450409055,0.562729478,0.5195327822361454
9711,2.20075981,0.511826515,0.502178967,0.5141500963542323
9712,2.20098662,0.565640807,0.437106669,0.5110117626278867
9713,2.20121318,0.61267364,0.368003041,0.5107952273360973
9714,2.20143974,0.653472602,0.294571698,0.5137989268272536
9715,2.2016663,0.687826812,0.215966702,0.5197473396788401
9716,2.20189312,0.714425683,0.131370962,0.5276623861868218
9717,2.20211968,0.730966151,0.0408008732,0.5359762251616372
9718,2.20234624,0.734839439,-0.0542813353,0.5429354644717859
9719,2.2025728,0.724114656,-0.150979817,0.5471369401753519
9720,2.20279962,0.698259473,-0.245629877,0.5479003281092729
9721,2.20302618,0.658244729,-0.334702343,0.545311781665973
9722,2.20325274,0.606154025,-0.415464729,0.5400336430667441
9723,2.2034793,0.544599116,-0.486267596,0.5330443720676007
9724,2.20370611,0.476212591,-0.546499133,0.525439734196685
9725,2.20393267,0.403271377,-0.596396863,0.518317021703717
9726,2.20415923,0.327449679,-0.63677299,0.5127031330707431
9727,2.20438579,0.249668777,-0.668703377,0.5094987046198799
9728,2.20461261,0.170043871,-0.693135262,0.5093514094924733
9729,2.20483917,0.0880290642,-0.710455418,0.5124960171094824
9730,2.20506573,0.00283213402,-0.720099986,0.5185520108203074
9731,2.20529229,-0.0858832672,-0.720456004,0.5264327892845947
9732,2.2055191,-0.177281812,-0.709287226,0.5345172098327785
9733,2.20574566,-0.269057721,-0.684619129,0.5410954090224325
9734,2.20597222,-0.357845217,-0.645627797,0.5448884515888502
9735,2.20619878,-0.440082818,-0.593026817,0.5453536923799727
9736,2.2064256,-0.51284802,-0.528829813,0.5426740627355353
9737,2.20665216,-0.574296296,-0.4557724,0.5375447162010796
9738,2.20687872,-0.623707652,-0.376718551,0.5309281018308927
9739,2.20710528,-0.661293328,-0.294225723,0.5238776417321882
9740,2.2073321,-0.687911868,-0.210279986,0.5174404106474096
9741,2.20755866,-0.704759598,-0.126143664,0.5125983149404665
9742,2.20778522,-0.713023424,-0.0423077643,0.5101923500927481
9743,2.20801178,-0.713499248,0.0414311811,0.5107977196639065
9744,2.20823859,-0.706219256,0.125675485,0.5145399650751789
9745,2.20846515,-0.690236926,0.210875154,0.5208953445884532
9746,2.20869171,-0.663828313,0.296625257,0.528654572230742
9747,2.20891853,-0.625189602,0.381172031,0.5361541556655833
9748,2.20914509,-0.573369205,0.461532354,0.5417643590311133
9749,2.20937165,-0.508903563,0.534233987,0.5443887893000111
9750,2.20959821,-0.433788508,0.596258044,0.5436961247075721
9751,2.20982502,-0.350927502,0.645674348,0.5400454753251851
9752,2.21005158,-0.263447285,0.681790709,0.5342430428525939
9753,2.21027814,-0.174160898,0.704963386,0.5273053939927513
9754,2.2105047,-0.0852601677,0.716258228,0.5202951453739323
9755,2.21073152,0.00181978114,0.717105985,0.5142443053262177
9756,2.21095808,0.0864208266,0.708960056,0.5100929202737504
9757,2.21118464,0.168587714,0.692962289,0.5086185512878654
9758,2.2114112,0.248840287,0.669607043,0.5102950804694462
9759,2.21163802,0.327749699,0.638497353,0.5150987349825972
9760,2.21186458,0.405310988,0.598375559,0.5223303066020986
9761,2.21209114,0.480355799,0.547610462,0.5306189117247818
9762,2.2123177,0.550388396,0.485068619,0.53821895159002
9763,2.21254451,0.612090647,0.410947025,0.5435324175012293
9764,2.21277107,0.662285626,0.327046752,0.5455818283999614
9765,2.21299763,0.698796213,0.236363575,0.544183886889922
9766,2.21322419,0.720807254,0.142337292,0.5398230021129138
9767,2.21345101,0.728749216,0.0481605642,0.5333948597646769
9768,2.21367757,0.723925054,-0.0436456725,0.5259724285368802
9769,2.21390413,0.708093464,-0.131401584,0.5186627300372283
9770,2.21413069,0.683084607,-0.214283913,0.5125221756909359
9771,2.2143575,0.650464773,-0.292225569,0.5085002040913154
9772,2.21458406,0.611229658,-0.365723789,0.5073555846593134
9773,2.21481062,0.565554023,-0.43548426,0.5094978936392321
9774,2.21503718,0.512725949,-0.501901567,0.5147930817350062
9775,2.215264,0.451429158,-0.564462662,0.5224063814847151
9776,2.21549056,0.380450428,-0.621376216,0.5308509299758619
9777,2.21571712,0.299578071,-0.66977936,0.5383514117060907
9778,2.21594368,0.210166648,-0.706545413,0.5433764405628965
9779,2.2161705,0.115008391,-0.729274154,0.5450677216928245
9780,2.21639706,0.0176352635,-0.73691082,0.5433485591517868
9781,2.21662362,-0.0784784779,-0.72980094,0.5387682835183843
9782,2.21685018,-0.170495495,-0.70934695,0.5322418092895976
9783,2.21707699,-0.256470501,-0.677539289,0.5248366060218166
9784,2.21730355,-0.335378617,-0.636525929,0.5176440750301458
9785,2.21753011,-0.407016724,-0.588254213,0.5117056327279416
9786,2.21775667,-0.471813977,-0.534178615,0.5079552216158747
9787,2.21798349,-0.530534565,-0.475021631,0.5071124745776393
9788,2.21821005,-0.583851993,-0.410652399,0.5095185425345272
9789,2.21843661,-0.631809175,-0.340220243,0.5149326473611596
9790,2.21866342,-0.673361242,-0.262663364,0.5224074050155791
9791,2.21888998,-0.706318319,-0.177523673,0.5304002222303966
9792,2.21911654,-0.727903187,-0.0856876001,0.5371854144556545
9793,2.2193431,-0.73571527,0.0104432888,0.5413860207921332
9794,2.21956992,-0.728551984,0.10746903,0.5423375857994771
9795,2.21979648,-0.706674576,0.201837108,0.5401271745305836
9796,2.22002304,-0.671542466,0.290559918,0.5353943495895279
9797,2.2202496,-0.625309467,0.37157017,0.529076320753653
9798,2.22047642,-0.570335329,0.443776071,0.5222195886977352
9799,2.22070298,-0.508801401,0.506939828,0.5158668548722325
9800,2.22092954,-0.442433625,0.561475217,0.5110019318358378
9801,2.2211561,-0.372295886,0.608178139,0.5084848754900283
9802,2.22138291,-0.298668742,0.647870958,0.5089397956677004
9803,2.22160947,-0.221094176,0.680947721,0.5125724333962128
9804,2.22183603,-0.138722017,0.706913054,0.5189698639161553
9805,2.22206259,-0.0509830192,0.724160552,0.5270077733196923
9806,2.22228941,0.0416078158,0.730269313,0.5350244798451387
9807,2.22251597,0.137010381,0.722859323,0.5412974453497835
9808,2.22274253,0.231925532,0.700556755,0.5445692193696131
9809,2.22296909,0.322624862,0.663533151,0.5443630440565078
9810,2.2231959,0.405843467,0.613383114,0.5409477642469172
9811,2.22342246,0.479322821,0.552593827,0.535110304369904
9812,2.22364902,0.541934013,0.483937174,0.5278876628253905
9813,2.22387558,0.593543649,0.409996331,0.5203910547016968
9814,2.2241024,0.634754837,0.332850724,0.5137033075622208
9815,2.22432896,0.666604698,0.253889322,0.5088216112212909
9816,2.22455552,0.690228403,0.173707232,0.5065894507570322
9817,2.22478208,0.706456661,0.0921308771,0.5075691123864843
9818,2.2250089,0.715393424,0.00845260173,0.5118591975784499
9819,2.22523546,0.71609956,-0.0780440122,0.5188894476724674
9820,2.22546202,0.706670344,-0.167332485,0.5273831356253534
9821,2.22568858,0.684851766,-0.258003116,0.5355875492590282
9822,2.22591539,0.649028659,-0.347199708,0.5417858374386235
9823,2.22614195,0.599019229,-0.431260049,0.5448092665752369
9824,2.22636851,0.536241651,-0.506686747,0.5442865678526478
9825,2.22659507,0.463277102,-0.570913434,0.5405678223591908
9826,2.22682189,0.38319692,-0.622608185,0.5344808315264806
9827,2.22704845,0.298972577,-0.66158241,0.527075887019429
9828,2.22727501,0.213079751,-0.688525558,0.5194704243054334
9829,2.22750157,0.127288312,-0.704661369,0.5127499593327635
9830,2.22772838,0.0425600484,-0.711408973,0.507914084584725
9831,2.22795494,-0.0409362167,-0.710010946,0.5057913172775242
9832,2.2281815,-0.123666778,-0.701147258,0.5069009493818198
9833,2.22840832,-0.206338167,-0.6845994,0.5112517776412798
9834,2.22863488,-0.28926459,-0.659160137,0.5181660892377269
9835,2.22886144,-0.371680081,-0.623001337,0.5262767485159542
9836,2.229088,-0.451402217,-0.574517667,0.5338345112076379
9837,2.22931482,-0.525177956,-0.513248801,0.5392362171962755
9838,2.22954138,-0.58957839,-0.440327168,0.5414906928338923
9839,2.22976794,-0.641918719,-0.358238012,0.540394115044313
9840,2.2299945,-0.680746853,-0.270154059,0.5363994934635792
9841,2.23022131,-0.705859005,-0.179245219,0.5303657834739479
9842,2.23044787,-0.718012452,-0.0882105082,0.5233229749839545
9843,2.23067443,-0.718568683,0.000969463727,0.5163418920482725
9844,2.23090099,-0.70912832,0.0871165767,0.5104522721619494
9845,2.23112781,-0.691190243,0.169834152,0.5065875912039581
9846,2.23135437,-0.665816307,0.249378085,0.5055007839453856
9847,2.23158093,-0.633315623,0.326365441,0.5076030794150026
9848,2.23180749,-0.59307462,0.401274234,0.5127585157604311
9849,2.2320343,-0.543730438,0.473794699,0.5201242060081724
9850,2.23226086,-0.483812034,0.54234457,0.5282117168517021
9851,2.23248742,-0.41266951,0.604118824,0.5352556779947832
9852,2.23271398,-0.331163347,0.655813992,0.5397611544992185
9853,2.2329408,-0.241691455,0.694631279,0.5409273731851929
9854,2.23316736,-0.147580028,0.719005585,0.538748895925673
9855,2.23339392,-0.0522820614,0.728764176,0.5338306381651923
9856,2.23362048,0.0412278473,0.724864244,0.5271279076226837
9857,2.2338473,0.130780414,0.708956718,0.519723144683343
9858,2.23407386,0.215085477,0.682964861,0.5127027637770668
9859,2.23430042,0.293683827,0.648720086,0.5070879402212133
9860,2.23452698,0.366796523,0.60765636,0.5037859411333392
9861,2.23475379,0.435076773,0.560527623,0.5034830145501237
9862,2.23498035,0.499203295,0.507225454,0.5064815909243632
9863,2.23520691,0.559324741,0.446821183,0.5124933354722365
9864,2.23543347,0.61450541,0.378002703,0.5205029423945744
9865,2.23566029,0.66253835,0.299897373,0.5288954995530237
9866,2.23588685,0.700381756,0.212926522,0.53587230790866
9867,2.23611341,0.725135267,0.119148433,0.5400175045335167
9868,2.23633997,0.734971821,0.0218585618,0.5406613743880205
9869,2.23656678,0.729566336,-0.0752409846,0.5379282443880423
9870,2.23679334,0.709936619,-0.168836355,0.5325157177668373
9871,2.2370199,0.677982986,-0.256461591,0.5254334769637274
9872,2.23724646,0.635980248,-0.336641967,0.5177986897917706
9873,2.23747328,0.586153626,-0.408829749,0.5107178369403509
9874,2.23769984,0.530354977,-0.473237872,0.5052304851237589
9875,2.2379264,0.469799697,-0.53059262,0.5022402836997562
9876,2.23815322,0.404883951,-0.581780672,0.5023997640901421
9877,2.23837978,0.335157305,-0.627380729,0.5059369982154345
9878,2.23860634,0.259584606,-0.667125762,0.5124409499962558
9879,2.2388329,0.177194908,-0.699553251,0.5207727864057975
9880,2.23905971,0.0879442766,-0.722153723,0.5292401954294581
9881,2.23928627,-0.0066684531,-0.732141256,0.5360752870040044
9882,2.23951283,-0.103679761,-0.727472246,0.5399653615413017
9883,2.23973939,-0.199383274,-0.707545877,0.5403748580106582
9884,2.23996621,-0.290234566,-0.673264444,0.5375211148558374
9885,2.24019277,-0.373488545,-0.626616001,0.5321413059554491
9886,2.24041933,-0.44745481,-0.570110798,0.5252421289883329
9887,2.24064589,-0.511454582,-0.506287634,0.5179129577901127
9888,2.2408727,-0.565646231,-0.437357545,0.5112372808129324
9889,2.24109926,-0.610770047,-0.364941448,0.5062223107807189
9890,2.24132582,-0.647834957,-0.289904386,0.5037346845332289
9891,2.24155238,-0.677719355,-0.21228753,0.504369519535117
9892,2.2417792,-0.700691462,-0.131457761,0.5082496678468306
9893,2.24200576,-0.716005564,-0.0465707183,0.5148327994819362
9894,2.24223232,-0.721832752,0.0426667109,0.5228629700789176
9895,2.24245888,-0.715766191,0.135256469,0.5306155525849965
9896,2.2426857,-0.695784748,0.228684589,0.5364130567955224
9897,2.24291226,-0.661140442,0.319425285,0.5391391967452865
9898,2.24313882,-0.6126616,0.403873891,0.5384683559460399
9899,2.24336538,-0.552442133,0.479157895,0.5347845986544207
9900,2.24359219,-0.483220041,0.543522954,0.5289188095489277
9901,2.24381875,-0.407799959,0.596329093,0.5219091937186043
9902,2.24404531,-0.328635842,0.637833774,0.514833439902132
9903,2.24427187,-0.247587562,0.668910563,0.5087409421500808
9904,2.24449869,-0.165773571,0.690727532,0.5045854003049031
9905,2.24472525,-0.0835269466,0.704400957,0.5031574590308352
9906,2.24495181,-0.000484707009,0.710589886,0.5049382210263774
9907,2.24517837,0.0840802863,0.709103644,0.5098974724783687
9908,2.24540518,0.17064406,0.698701859,0.5173036829833395
9909,2.24563174,0.258672208,0.677361786,0.525730300324705
9910,2.2458583,0.346147865,0.643081129,0.533371682919973
9911,2.24608486,0.42978403,0.594878852,0.5385951609998788
9912,2.24631168,0.505877137,0.533394456,0.5404213234308528
9913,2.24653824,0.571297228,0.460783422,0.5387018847105141
9914,2.2467648,0.624100804,0.380087584,0.5339683850644035
9915,2.24699136,0.663639843,0.294524282,0.5271623939046802
9916,2.24721818,0.690337241,0.206946731,0.5193924557830785
9917,2.24744474,0.705337048,0.119541064,0.5117904172636064
9918,2.2476713,0.710140049,0.0336876027,0.5054337437693955
9919,2.24789786,0.706242621,-0.0500607751,0.5012847209205624
9920,2.24812467,0.694777429,-0.131893873,0.5001116695827901
9921,2.24835123,0.676146328,-0.212491885,0.5023266580587368
9922,2.24857779,0.649769783,-0.292540967,0.5077809882731621
9923,2.24880461,0.61414957,-0.37204954,0.5156005545453965
9924,2.24903117,0.567438841,-0.449732035,0.5242457415806645
9925,2.24925773,0.508393645,-0.522895157,0.5318834434904407
9926,2.24948429,0.437216133,-0.588040173,0.5369491920173436
9927,2.2497111,0.355763555,-0.641886353,0.5385857972338786
9928,2.24993766,0.267075717,-0.682214439,0.5367459793911488
9929,2.25016422,0.174597666,-0.70818913,0.5320161888228043
9930,2.25039078,0.0815109462,-0.720211089,0.5253480470689852
9931,2.2506176,-0.00967155676,-0.719544411,0.5178376984114987
9932,2.25084416,-0.0972771198,-0.707906365,0.5105942596440968
9933,2.25107072,-0.180491552,-0.687097788,0.5046805706178616
9934,2.25129728,-0.259279668,-0.658646464,0.5010411107778936
9935,2.2515241,-0.334182411,-0.623480916,0.5004063364379719
9936,2.25175066,-0.405940652,-0.581661224,0.5031175924513633
9937,2.25197722,-0.474923134,-0.532317758,0.5089141786905286
9938,2.25220378,-0.540494502,-0.473988473,0.5167993792290998
9939,2.25243059,-0.600671232,-0.405409932,0.5251631419166425
9940,2.25265715,-0.652416587,-0.326443732,0.5322129131548164
9941,2.25288371,-0.692535758,-0.238586843,0.5365294577613412
9942,2.25311027,-0.718678236,-0.144732833,0.5374459998482777
9943,2.25333709,-0.729882956,-0.0484250598,0.5350741158759315
9944,2.25356365,-0.726557791,0.0469429791,0.5300898669495826
9945,2.25379021,-0.710104346,0.138646007,0.5234708974651318
9946,2.25401677,-0.682452619,0.224845931,0.5162972698672159
9947,2.25424358,-0.645648718,0.304599911,0.5096433728362515
9948,2.25447014,-0.601513207,0.377760589,0.5045212007970518
9949,2.2546967,-0.551348627,0.444781989,0.5018163262335812
9950,2.25492326,-0.495692402,0.506421685,0.5021738804387688
9951,2.25515008,-0.434207708,0.563269019,0.5058083214518357
9952,2.25537664,-0.36585024,0.615180969,0.5122940227278365
9953,2.2556032,-0.289462417,0.660817146,0.5204677913030672
9954,2.25582976,-0.204663426,0.697661161,0.5286182135099253
9955,2.25605658,-0.112582512,0.722706079,0.5349788986317843
9956,2.25628314,-0.015921481,0.733500063,0.5382758359782374
9957,2.2565097,0.0816855729,0.728952348,0.5380440584747143
9958,2.25673626,0.176582858,0.709504724,0.5345784591177642
9959,2.25696307,0.265795261,0.676790237,0.5286921456685743
9960,2.25718963,0.347346157,0.633082569,0.5214428919543084
9961,2.25741619,0.420273393,0.580796003,0.5139537219645085
9962,2.25764275,0.484481454,0.522103727,0.5073145810172446
9963,2.25786957,0.540524185,0.458654642,0.5025304751980624
9964,2.25809613,0.589305699,0.391367882,0.5004500259350444
9965,2.25832269,0.631696999,0.320314765,0.5016426472226112
9966,2.2585495,0.668033659,0.244798109,0.5061950837269041
9967,2.25877606,0.697633982,0.163761824,0.5135111078409833
9968,2.25900262,0.718607903,0.0765553713,0.5222580431289383
9969,2.25922918,0.728254855,-0.0162183195,0.5306181677184751
9970,2.259456,0.724028468,-0.112310946,0.536830971065842
9971,2.25968256,0.704537094,-0.208205536,0.5397220620430121
9972,2.25990912,0.670020759,-0.300035477,0.5389491049495536
9973,2.26013568,0.622167945,-0.384479553,0.5349174784606028
9974,2.2603625,0.563533366,-0.459275842,0.528504153640099
9975,2.26058906,0.496934205,-0.523323476,0.5208110646317046
9976,2.26081562,0.424976021,-0.576526225,0.5129871065377429
9977,2.26104218,0.349734217,-0.619541407,0.5061455775281428
9978,2.26126899,0.272556722,-0.653466046,0.5013050399822594
9979,2.26149555,0.193950772,-0.679480553,0.4993107238645817
9980,2.26172211,0.113613337,-0.698412478,0.5006879797703759
9981,2.26194867,0.0307005234,-0.710278094,0.5054374929533068
9982,2.26217549,-0.0555785932,-0.71396929,0.5128411270851952
9983,2.26240205,-0.145147294,-0.707392275,0.5214715676851981
9984,2.26262861,-0.236441076,-0.688186288,0.5295047494112568
9985,2.26285517,-0.32644102,-0.654759943,0.5352743224960036
9986,2.26308198,-0.411415011,-0.607043743,0.5377644171915801
9987,2.26330854,-0.487912595,-0.546549499,0.536775055216785
9988,2.2635351,-0.553469241,-0.475878119,0.5327881848760941
9989,2.26376166,-0.606843174,-0.39803797,0.5266928633921152
9990,2.26398848,-0.647896528,-0.315892071,0.5195577115151238
9991,2.26421504,-0.677310169,-0.231798574,0.5124796439392421
9992,2.2644416,-0.696269929,-0.147412732,0.5065223275853687
9993,2.26466816,-0.706119061,-0.0635855943,0.5026472561100059
9994,2.26489498,-0.707989812,0.0196186695,0.5016344660887456
9995,2.26512154,-0.702391028,0.102751158,0.5039109566852377
9996,2.2653481,-0.68887049,0.186532974,0.5093371023821248
9997,2.26557466,-0.665961862,0.271163523,0.5170348578442785
9998,2.26580147,-0.631660998,0.355611831,0.5254553907415286
9999,2.26602803,-0.584367752,0.437356919,0.532766744174706
10000,2.26625459,-0.523813963,0.512880921,0.5374279069595738
10001,2.26648115,-0.451414824,0.578668416,0.5386324790029
10002,2.26670797,-0.36989817,0.632116973,0.5363965237240317
10003,2.26693453,-0.282562077,0.671952486,0.5313614708001342
10004,2.26716109,-0.192588538,0.698159695,0.5245173046914704
10005,2.26738765,-0.102596186,0.71165216,0.5169747742144121
10006,2.26761446,-0.0144323874,0.713886917,0.5098428240698285
10007,2.26784102,0.0708922893,0.706499159,0.5041667783499022
10008,2.26806758,0.153161049,0.69094938,0.5008693526531648
10009,2.2682944,0.23280178,0.668175876,0.5006556700395357
