Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
9300,2.1074656,-0.0950794443,0.646597981,0.4271290497616731
9301,2.10769216,-0.0180550404,0.656141698,0.4308479123381688
9302,2.10791872,0.06163067,0.657605529,0.4362433712560188
9303,2.10814541,0.143552497,0.649347126,0.4422590094393948
9304,2.10837197,0.226154178,0.629658103,0.4476150389004144
9305,2.10859866,0.306842834,0.597525835,0.4511896482695988
9306,2.10882522,0.382584691,0.553137243,0.4523318553812064
9307,2.10905178,0.450636655,0.497882932,0.4509608088065057
9308,2.10927846,0.509063661,0.433962494,0.4474692571494229
9309,2.10950502,0.556901097,0.36386621,0.4425374506195675
9310,2.10973158,0.594055593,0.289944649,0.4369699470583148
9311,2.10995827,0.621082366,0.214126393,0.4315934175353484
9312,2.11018483,0.638919294,0.137759358,0.4271955049620306
9313,2.11041152,0.648602128,0.0615463369,0.4244726720319368
9314,2.11063808,0.650961936,-0.0144252693,0.4239595305152456
9315,2.11086464,0.646307349,-0.0905098245,0.4259052177024285
9316,2.11109133,0.634191036,-0.167135313,0.4301324829943613
9317,2.11131789,0.613418818,-0.244260564,0.4359458694021152
9318,2.11154458,0.582447529,-0.320872724,0.4422044290453859
9319,2.11177114,0.540103912,-0.394834131,0.4476062267602289
9320,2.1119977,0.486257136,-0.463277549,0.4510720897183699
9321,2.11222438,0.422068536,-0.523343384,0.4520301466577547
9322,2.11245094,0.349724174,-0.572859108,0.4504745554985379
9323,2.1126775,0.271900862,-0.610667169,0.4468444700508175
9324,2.11290419,0.191237986,-0.636605382,0.4418383796807022
9325,2.11313075,0.109980568,-0.651284516,0.4362672461189569
9326,2.11335744,0.0297778249,-0.655798435,0.4309583062042243
9327,2.113584,-0.048388999,-0.651425719,0.426696962598889
9328,2.11381056,-0.12418814,-0.639336467,0.4241738121527017
9329,2.11403725,-0.197810784,-0.620296419,0.4238967536909181
9330,2.11426381,-0.269689858,-0.59441644,0.4260635236503338
9331,2.1144905,-0.340051144,-0.561057031,0.4304197725702438
9332,2.11471706,-0.408392876,-0.51904285,0.4361902213036738
9333,2.11494362,-0.473162979,-0.467240363,0.4421967615125262
9334,2.1151703,-0.531900585,-0.405281752,0.4471715308275318
9335,2.11539686,-0.581862688,-0.334027141,0.4501383186112192
9336,2.11562342,-0.620778143,-0.255502939,0.4506472546641661
9337,2.11585011,-0.647351325,-0.172415912,0.4487909846900474
9338,2.11607667,-0.661353528,-0.0875652581,0.4450561634241664
9339,2.11630336,-0.66343087,-0.00339873182,0.4401520706469412
9340,2.11652992,-0.6547876,0.0782352388,0.434867553703853
9341,2.11675648,-0.636874616,0.156167001,0.4299974087064814
9342,2.11698317,-0.611097038,0.229884952,0.4262866810084157
9343,2.11720973,-0.578546941,0.299430609,0.4243752525465684
9344,2.11743642,-0.539767265,0.365178913,0.4247043388654419
9345,2.11766298,-0.49460867,0.427480996,0.4273777383803209
9346,2.11788954,-0.442311823,0.486196071,0.4320263682214204
9347,2.11811622,-0.381919265,0.540284932,0.4377701327243849
9348,2.11834278,-0.312953055,0.587745488,0.4433843732981912
9349,2.11856934,-0.236021414,0.626050055,0.4476447792320624
9350,2.11879603,-0.152980909,0.652911663,0.4496967981998919
9351,2.11902259,-0.0665657669,0.666945219,0.4492469264699431
9352,2.11924928,0.0202540196,0.667915583,0.446521451324187
9353,2.11947584,0.10483098,0.656596601,0.4421086308125135
9354,2.1197024,0.185167596,0.634416997,0.4367719646909171
9355,2.11992909,0.260015428,0.603090107,0.4313256999592946
9356,2.12015565,0.32883814,0.564297318,0.4265659854206527
9357,2.12038234,0.391684741,0.519424915,0.4232191786549943
9358,2.1206089,0.448990703,0.469352871,0.4218847688963768
9359,2.12083546,0.501280367,0.41430679,0.4229321225797587
9360,2.12106214,0.548762858,0.353863508,0.4263600566143942
9361,2.1212887,0.590912223,0.287218332,0.4316716255276639
9362,2.12151526,0.626240373,0.213751063,0.4378665217088091
9363,2.12174195,0.652516484,0.133701608,0.4436538818735078
9364,2.12196851,0.667428017,0.0485698842,0.4478191915277537
9365,2.1221952,0.6693694,-0.0390421748,0.4495796850694737
9366,2.12242176,0.657912672,-0.126027882,0.4487321110195855
9367,2.12264832,0.633806288,-0.209461078,0.4455843539052611
9368,2.12287501,0.598640025,-0.287065506,0.4407764842670367
9369,2.12310157,0.554414749,-0.357397735,0.4351088548918632
9370,2.12332813,0.503158391,-0.419827789,0.4294237388503374
9371,2.12355482,0.446631014,-0.474401355,0.4245359082925042
9372,2.12378138,0.386109173,-0.521634459,0.4211828022909666
9373,2.12400806,0.322236627,-0.562245727,0.4199567013100956
9374,2.12423462,0.254982322,-0.596803665,0.4211905990899439
9375,2.12446118,0.183797032,-0.625328422,0.4248169843330192
9376,2.12468787,0.108036496,-0.646978617,0.4302532153231908
9377,2.12491443,0.0275946856,-0.660056829,0.436436484182898
9378,2.12514112,-0.0565445088,-0.662474692,0.4420699990159281
9379,2.12536768,-0.142191589,-0.652522981,0.4460046887154711
9380,2.12559424,-0.22638908,-0.629526377,0.4475554748819925
9381,2.12582093,-0.306121171,-0.594050407,0.4466060573912769
9382,2.12604749,-0.378916174,-0.547662854,0.4435120685702236
9383,2.12627405,-0.443146527,-0.49248594,0.4389212454898453
9384,2.12650074,-0.49805668,-0.430758238,0.433613116097487
9385,2.1267273,-0.543632567,-0.364506125,0.4284010830655251
9386,2.12695398,-0.580396533,-0.295311004,0.4240687246019081
9387,2.12718054,-0.60915643,-0.224169374,0.4213234644498967
9388,2.1274071,-0.630701005,-0.151424453,0.4207131226743593
9389,2.12763379,-0.645446897,-0.0768462792,0.422507047473813
9390,2.12786035,-0.653107166,7.21385222e-05,0.4265489754845178
9391,2.12808704,-0.652553797,0.0795954391,0.4321618919046391
9392,2.1283136,-0.642073214,0.161140919,0.4382244079124542
9393,2.12854016,-0.620023608,0.242961407,0.4434595197687573
9394,2.12876685,-0.585583031,0.322350234,0.4468171595550017
9395,2.12899341,-0.539167523,0.396303922,0.4477584164505376
9396,2.12921997,-0.482330143,0.462230593,0.446299487951532
9397,2.12944666,-0.417323321,0.518393636,0.4428907160957695
9398,2.12967322,-0.346593022,0.564002514,0.4382255586974126
9399,2.1298999,-0.27238372,0.599084198,0.4330947672143416
9400,2.13012646,-0.196495846,0.624250233,0.4282989708958101
9401,2.13035302,-0.120144196,0.640437305,0.4245945694681494
9402,2.13057971,-0.0439127535,0.64862448,0.4226420459752221
9403,2.13080627,0.0322017819,0.649528384,0.4229240763791866
9404,2.13103296,0.108580537,0.64328897,0.4256104319388692
9405,2.13125952,0.185569048,0.629266858,0.4304126501528185
9406,2.13148608,0.262913853,0.606130481,0.4365178540965969
9407,2.13171277,0.339296252,0.572347581,0.4427037000977991
9408,2.13193933,0.412306786,0.526951015,0.44767425799118
9409,2.13216589,0.478962004,0.470152617,0.4504480845476447
9410,2.13239258,0.536491513,0.403460056,0.4506031603085523
9411,2.13261914,0.582962334,0.329298288,0.4482824453424585
9412,2.13284582,0.61751163,0.250429451,0.4440355231134183
9413,2.13307238,0.640251815,0.169449314,0.4386354566258648
9414,2.13329894,0.651997328,0.0884617344,0.4329259941721957
9415,2.13352563,0.65396136,0.00892390404,0.4277450964363647
9416,2.13375219,0.647449791,-0.0683893934,0.4238683409955636
9417,2.13397888,0.63356787,-0.143342301,0.4219552611523115
9418,2.13420544,0.612929046,-0.216265485,0.4224527754327553
9419,2.134432,0.585428357,-0.287633657,0.425459481818913
9420,2.13465869,0.550204933,-0.357573748,0.4305844535563019
9421,2.13488525,0.505954027,-0.425346732,0.4369093198605965
9422,2.13511181,0.45158568,-0.489101022,0.4431494361025069
9423,2.1353385,0.386960208,-0.546148658,0.4480165592106042
9424,2.13556506,0.313258976,-0.593684316,0.4505922531089565
9425,2.13579174,0.232800052,-0.629556298,0.4505369965626675
9426,2.1360183,0.148471132,-0.65269196,0.448050471686003
9427,2.13624486,0.0631303862,-0.663119197,0.4437125150916859
9428,2.13647155,-0.0208207704,-0.661712229,0.438296578488198
9429,2.13669811,-0.101646684,-0.649853051,0.4326410362622044
9430,2.1369248,-0.178336442,-0.629104614,0.4275765019013083
9431,2.13715136,-0.250557721,-0.60090822,0.4238698604162822
9432,2.13737792,-0.318519771,-0.566312551,0.42216474993802
9433,2.13760461,-0.382713586,-0.525737464,0.4228695699621306
9434,2.13783117,-0.443511039,-0.47886917,0.4260177236913484
9435,2.13805773,-0.500672221,-0.424807608,0.4311341766957545
9436,2.13828442,-0.552973807,-0.362563848,0.4372325751046403
9437,2.13851098,-0.598240256,-0.291778117,0.4430258734590112
9438,2.13873766,-0.633887529,-0.213280097,0.4473017991980552
9439,2.13896422,-0.657723069,-0.129135549,0.4492756255103101
9440,2.13919078,-0.668548107,-0.0421884507,0.4487364367457497
9441,2.13941747,-0.666324258,0.0445928611,0.4459765400603344
9442,2.13964403,-0.651968539,0.128643498,0.4416121254234704
9443,2.13987072,-0.626990199,0.208077297,0.4364128711688858
9444,2.14009728,-0.5931288,0.281758368,0.4311895513274634
9445,2.14032384,-0.552048326,0.34924832,0.4267317432622246
9446,2.14055053,-0.505078435,0.41067189,0.4237556267382213
9447,2.14077709,-0.453010827,0.466502428,0.4228433247091191
9448,2.14100365,-0.395959586,0.517234862,0.4243158962134504
9449,2.14123034,-0.333414942,0.562961817,0.4280915309488049
9450,2.1414569,-0.264579207,0.602964044,0.4335677951335828
9451,2.14168358,-0.18899323,0.635560155,0.4396551516094569
9452,2.14191014,-0.107195474,0.658445299,0.4450410814212842
9453,2.1421367,-0.0210055169,0.669433355,0.4485822485267922
9454,2.14236339,0.0667700022,0.667212546,0.4496308147335902
9455,2.14258995,0.153007492,0.651704669,0.4481302682045296
9456,2.14281664,0.234928086,0.623945773,0.4444995332361909
9457,2.1430432,0.310490996,0.585696042,0.4394445122115378
9458,2.14326976,0.378506333,0.53900367,0.4337920003945758
9459,2.14349645,0.438565433,0.485839814,0.4283799638900321
9460,2.14372301,0.490877599,0.427837402,0.4240056597501144
9461,2.14394957,0.53604871,0.366094619,0.4213734895534192
9462,2.14417626,0.574794352,0.301053613,0.4210218249914536
9463,2.14440282,0.607569754,0.232499942,0.4231972290056239
9464,2.1446295,0.634175241,0.159779787,0.4277078166311734
9465,2.14485606,0.653491378,0.0822983235,0.4338239951712495
9466,2.14508262,0.663592577,0.00018410811,0.440355142145297
9467,2.14530931,0.662336409,-0.0852180943,0.445951642283139
9468,2.14553587,0.648179829,-0.171374455,0.4495062945490163
9469,2.14576256,0.620771289,-0.255126774,0.4504466640583686
9470,2.14598912,0.581034482,-0.333450645,0.4487904019239243
9471,2.14621568,0.530831456,-0.404017895,0.445012494159311
9472,2.14644237,0.472465843,-0.465429813,0.4398488836309157
9473,2.14666893,0.408246189,-0.517182052,0.4341422257439544
9474,2.14689549,0.340167731,-0.559493661,0.4287472419128713
9475,2.14712218,0.26970166,-0.593070447,0.4244715405115354
9476,2.14734874,0.197670236,-0.618828237,0.4220219091088238
9477,2.1475753,0.124221243,-0.637565255,0.4219203715956801
9478,2.14780211,0.0489553623,-0.649588585,0.4243619572602265
9479,2.14802867,-0.0287046917,-0.654408336,0.4290742295518809
9480,2.14825523,-0.108929344,-0.65067327,0.4352413062767632
9481,2.14848179,-0.190893844,-0.636539221,0.4416226395483832
9482,2.14870835,-0.272548229,-0.610420048,0.4468951721313588
9483,2.14893491,-0.350964546,-0.571722329,0.4500425340261703
9484,2.14916173,-0.423076302,-0.521163762,0.4506052241359879
9485,2.14938829,-0.486381114,-0.460569441,0.4486907980389335
9486,2.14961485,-0.539313078,-0.392375231,0.4448169180041373
9487,2.14984141,-0.581284225,-0.31911391,0.4397250377893387
9488,2.15006797,-0.612511218,-0.243043855,0.4342403076291045
9489,2.15029478,-0.633768082,-0.165917113,0.4291904701482135
9490,2.15052134,-0.646109045,-0.0888564438,0.4253523656355946
9491,2.1507479,-0.650571406,-0.0123192919,0.4233949192577342
9492,2.15097446,-0.647848845,0.0638199523,0.4237811122794082
9493,2.15120102,-0.637981534,0.140012383,0.4266239051183318
9494,2.15142784,-0.620195627,0.216564506,0.4315428010089471
9495,2.1516544,-0.593078315,0.293052793,0.43762182720834
9496,2.15188096,-0.555171013,0.367927819,0.4435857336695429
9497,2.15210752,-0.505748391,0.438611746,0.4481616987282574
9498,2.15233408,-0.445344269,0.502127528,0.4504635723065352
9499,2.1525609,-0.375734061,0.555890143,0.4501899356801121
9500,2.15278746,-0.299469233,0.598244011,0.4475777182109764
9501,2.15301402,-0.219298363,0.62860167,0.4432318315412686
9502,2.15324058,-0.137696519,0.647279739,0.4379313918646255
9503,2.15346714,-0.0566052087,0.655214429,0.4325100976217667
9504,2.15369395,0.0226909313,0.653654575,0.4277791817816919
9505,2.15392051,0.0995760411,0.64387095,0.4244851882150514
9506,2.15414707,0.174031496,0.626862943,0.4232441109066192
9507,2.15437363,0.246439457,0.603080988,0.424439084053511
9508,2.15460019,0.317212403,0.572227061,0.4280675179577321
9509,2.15482675,0.386273712,0.533293903,0.4336097675592323
9510,2.15505357,0.45257023,0.484975606,0.4400211514973201
9511,2.15528013,0.513944924,0.426402956,0.4459588657909037
9512,2.15550669,0.567562222,0.357831776,0.4501704557568914
9513,2.15573325,0.610715568,0.280877471,0.4518656587129185
9514,2.15595981,0.64155519,0.198173776,0.4508659073100343
9515,2.15618662,0.659401774,0.112733819,0.4475196135006719
9516,2.15641318,0.66465348,0.0273583867,0.4425127297989371
9517,2.15663974,0.658466756,-0.0557334833,0.436684689917915
9518,2.1568663,0.642392814,-0.135056511,0.4309087886423318
9519,2.15709286,0.618045628,-0.209869325,0.4260255318658699
9520,2.15731968,0.586806595,-0.280087203,0.4227908212198572
9521,2.15754624,0.549566865,-0.34610492,0.4218123547541346
9522,2.1577728,0.506515741,-0.408493459,0.4234251019265637
9523,2.15799936,0.457095623,-0.467557818,0.4275467217386792
9524,2.15822592,0.400240779,-0.522838354,0.4335526255879561
9525,2.15845274,0.334972084,-0.572805047,0.4403119189279753
9526,2.1586793,0.261145949,-0.615021169,0.4464482449972372
9527,2.15890586,0.179939106,-0.646816015,0.4507490391285594
9528,2.15913242,0.0937547609,-0.66611588,0.4525003207795905
9529,2.15935898,0.00565322349,-0.671981514,0.45159111409356
9530,2.15958554,-0.081332989,-0.664674997,0.4484079067366241
9531,2.15981235,-0.1646934,-0.645381212,0.4436408248061489
9532,2.16003891,-0.242678106,-0.615811527,0.4381164999178189
9533,2.16026547,-0.314329714,-0.57783252,0.4326935902728721
9534,2.16049203,-0.379403472,-0.533151984,0.428198032608791
9535,2.16071859,-0.438204616,-0.483062029,0.4253722093453043
9536,2.16094541,-0.49133271,-0.428237796,0.4247954418388817
9537,2.16117197,-0.539315701,-0.368632555,0.4267513859509494
9538,2.16139853,-0.582155645,-0.303592831,0.4310738020399606
9539,2.16162509,-0.618941605,-0.232281789,0.4370435399010164
9540,2.16185165,-0.647797585,-0.154372141,0.443472469048756
9541,2.16207846,-0.666342497,-0.0706663579,0.4490060574470459
9542,2.16230502,-0.672501743,0.0167362541,0.4525386965393378
9543,2.16253158,-0.665214717,0.104859978,0.4535062346995506
9544,2.16275814,-0.644681871,0.190571845,0.4519323429027646
9545,2.1629847,-0.612162352,0.271202326,0.4482934468339822
9546,2.16321152,-0.569544375,0.344872326,0.4433177163347909
9547,2.16343808,-0.518917739,0.410555482,0.4378314236491245
9548,2.16366464,-0.462237716,0.467980653,0.4326695976752031
9549,2.1638912,-0.401073515,0.517458558,0.4286233236818945
9550,2.16411776,-0.33642599,0.559643149,0.4263829009701163
9551,2.16434458,-0.26862511,0.595228255,0.4264561252728571
9552,2.16457114,-0.19736889,0.624555707,0.4290243098861019
9553,2.1647977,-0.122010887,0.64722544,0.4337874267297204
9554,2.16502426,-0.04212787,0.661906302,0.4398947100580521
9555,2.16525082,0.0418069027,0.666576445,0.4460719741422053
9556,2.16547738,0.128044233,0.659225881,0.4509740877847845
9557,2.16570419,0.213755131,0.638675988,0.4535982736766034
9558,2.16593075,0.295720071,0.605046868,0.4535320728688544
9559,2.16615731,0.371080011,0.559686303,0.4509491323295679
9560,2.16638387,0.437821716,0.504730701,0.446440935533136
9561,2.16661043,0.494900048,0.442590296,0.4408122276237699
9562,2.16683725,0.542136192,0.375532269,0.4349361357365492
9563,2.16706381,0.57999748,0.3054066,0.4296702681299103
9564,2.16729037,0.609341621,0.233472511,0.4258066244755527
9565,2.16751693,0.631123126,0.160312906,0.4240166280021767
9566,2.16774349,0.646052241,0.0858519375,0.424754053273626
9567,2.1679703,0.654232323,0.00955072138,0.4281111487368547
9568,2.16819686,0.654891312,-0.0691561177,0.4336651991484175
9569,2.16842342,0.646431088,-0.150222927,0.4404400793293111
9570,2.16864998,0.626933455,-0.2324512,0.447079117379677
9571,2.16887654,0.594983041,-0.313403338,0.4522264713471499
9572,2.16910336,0.550360799,-0.389915586,0.4549311732816418
9573,2.16932992,0.494220644,-0.458910882,0.4548532425737926
9574,2.16955648,0.428751498,-0.518072069,0.4522265157151848
9575,2.16978304,0.356614292,-0.56612736,0.4476739409992308
9576,2.1700096,0.28042531,-0.602808952,0.4420169870999343
9577,2.17023642,0.202404395,-0.628626108,0.4361383227745437
9578,2.17046298,0.124173574,-0.644584298,0.4309079937080863
9579,2.17068954,0.0466627069,-0.65188086,0.4271260638495749
9580,2.1709161,-0.0298890248,-0.651589096,0.4254617038295923
9581,2.17114266,-0.105795138,-0.644320488,0.4263415024809971
9582,2.17136922,-0.181602135,-0.62993145,0.4297929671356607
9583,2.17159603,-0.257549316,-0.607434452,0.4353082636486081
9584,2.17182259,-0.332983613,-0.57529062,0.4418373839865182
9585,2.17204915,-0.406048626,-0.532106817,0.4480131513743594
9586,2.17227571,-0.473939717,-0.477425188,0.4525536654868753
9587,2.17250227,-0.53364265,-0.412143588,0.4546368150285362
9588,2.17272909,-0.582721949,-0.338357002,0.4540503306487865
9589,2.17295565,-0.619780242,-0.258813918,0.4511121925240893
9590,2.17318221,-0.644505501,-0.176321894,0.4464767511230083
9591,2.17340877,-0.657457292,-0.093320407,0.4409587891666189
9592,2.17363533,-0.659755468,-0.0116495257,0.4354129890049339
9593,2.17386214,-0.652768731,0.0675450638,0.4306693518150964
9594,2.1740887,-0.637813926,0.143802315,0.4274857099988927
9595,2.17431526,-0.615856707,0.217243776,0.4264743417676219
9596,2.17454182,-0.587236464,0.288332552,0.427982325194056
9597,2.17476838,-0.551508427,0.357447416,0.4319302002570914
9598,2.1749952,-0.507567883,0.424338609,0.4376884109411565
9599,2.17522176,-0.454170883,0.487692058,0.444114734401275
9600,2.17544832,-0.39071396,0.545137227,0.4498319948001311
9601,2.17567488,-0.317846984,0.593817651,0.453646107877054
9602,2.17590144,-0.237544611,0.631236374,0.4548868020758092
9603,2.17612826,-0.152635261,0.65589869,0.4535006144442542
9604,2.17635482,-0.0661315098,0.667500734,0.4499306064789662
9605,2.17658138,0.0193115696,0.66673398,0.444907136807056
9606,2.17680794,0.101695709,0.654935181,0.4392821085405154
9607,2.1770345,0.179770485,0.633719563,0.4339179118060461
9608,2.17726106,0.253005981,0.604666591,0.4296337126933336
9609,2.17748787,0.321476191,0.569043279,0.4271571947549403
9610,2.17771443,0.385652959,0.527557254,0.4270448610334761
9611,2.17794099,0.446064204,0.480187416,0.4295532285749107
9612,2.17816755,0.502820075,0.426198035,0.4344727928608669
9613,2.17839411,0.555133641,0.36449036,0.4410265819028465
9614,2.17862093,0.601120174,0.29428947,0.4479517557426711
9615,2.17884749,0.638135731,0.215881988,0.4538222439217365
9616,2.17907405,0.663574338,0.130958781,0.4574811043731441
9617,2.17930061,0.675689459,0.0423403494,0.4583489501910267
9618,2.17952717,0.674013734,-0.0467164516,0.4564769404707178
9619,2.17975398,0.659275174,-0.13320978,0.4523886005403786
9620,2.17998054,0.63302958,-0.214828879,0.4468778964073729
9621,2.1802071,0.597223341,-0.29011023,0.4408396645858551
9622,2.18043366,0.553816378,-0.358413637,0.4351729157286067
9623,2.18066022,0.504483044,-0.419785053,0.4307226324057187
9624,2.18088704,0.450372815,-0.474753469,0.4282265288185581
9625,2.1811136,0.391938955,-0.524031341,0.4282249907967503
9626,2.18134016,0.328893542,-0.568104923,0.4309141655061417
9627,2.18156672,0.260416627,-0.606776178,0.4359941498063449
9628,2.18179328,0.185687706,-0.638830245,0.4425840060863024
9629,2.1820201,0.104622543,-0.662126601,0.4493575122556
9630,2.18224666,0.0184319112,-0.674210668,0.4548997601954909
9631,2.18247322,-0.0703771934,-0.673189223,0.4581366793142046
9632,2.18269978,-0.158577964,-0.65836817,0.4585956179355342
9633,2.18292634,-0.24298805,-0.630366683,0.4564053474792249
9634,2.1831529,-0.321059048,-0.590805709,0.4521302980896589
9635,2.18337971,-0.391132474,-0.541830361,0.446564752318751
9636,2.18360627,-0.452443063,-0.485677481,0.4405873408073273
9637,2.18383283,-0.504982829,-0.42434451,0.4350759207519834
9638,2.18405939,-0.54929179,-0.359347552,0.4308521336897967
9639,2.18428595,-0.586189151,-0.291559607,0.4286247251840953
9640,2.18451277,-0.616426408,-0.221135169,0.428882279448441
9641,2.18473933,-0.640277386,-0.147620261,0.431746872480701
9642,2.18496589,-0.657169044,-0.0703257769,0.4368168672884625
9643,2.18519245,-0.665583909,0.0110342838,0.4431236953386992
9644,2.18541901,-0.66344583,0.0956924856,0.4493174211446951
9645,2.18564582,-0.648913682,0.181575581,0.4540586583022847
9646,2.18587238,-0.621162355,0.265669525,0.4564229677828717
9647,2.18609894,-0.58071202,0.344784319,0.4561026768007741
9648,2.1863255,-0.529222548,0.416269273,0.4533566129555608
9649,2.18655206,-0.468996286,0.478395075,0.4488193640660494
9650,2.18677888,-0.402474076,0.530397594,0.4433069895730426
9651,2.18700544,-0.331859082,0.572322726,0.4376837530019538
9652,2.187232,-0.258876681,0.604793966,0.4327928772755849
9653,2.18745856,-0.184632421,0.628746212,0.4294109299886702
9654,2.18768512,-0.1095514,0.645119309,0.4281804320865975
9655,2.18791194,-0.0334343016,0.654512227,0.4295041078159793
9656,2.1881385,0.0442796834,0.656825662,0.4333806406237425
9657,2.18836506,0.124004781,0.651064515,0.4392621884030431
9658,2.18859162,0.205355957,0.635512888,0.4460476998894865
9659,2.18881818,0.286703348,0.608376324,0.452320561358162
9660,2.18904474,0.365270197,0.568636715,0.45677003046241
9661,2.18927155,0.437811613,0.516625464,0.458580878530877
9662,2.18949811,0.50145632,0.45400843,0.4575820953790073
9663,2.18972467,0.554282308,0.383311927,0.4541569103422601
9664,2.18995123,0.595472574,0.307316691,0.4490311349533749
9665,2.19017779,0.625170052,0.22857447,0.4430838822534635
9666,2.19040461,0.644195974,0.14911072,0.437222459736727
9667,2.19063117,0.653741121,0.0702832267,0.4323171852417002
9668,2.19085773,0.655056953,-0.00726793706,0.4291524345827523
9669,2.19108429,0.649130344,-0.0835613459,0.4283527020301778
9670,2.19131085,0.63636148,-0.159085631,0.4302641712184586
9671,2.19153766,0.616317689,-0.234394938,0.4347884807343245
9672,2.19176422,0.587745488,-0.309528023,0.4412523556866467
9673,2.19199078,0.549010336,-0.383448035,0.4484447445801942
9674,2.19221734,0.498893589,-0.45387578,0.4548980368159093
9675,2.1924439,0.437358439,-0.517733634,0.4593305199393627
9676,2.19267072,0.365816116,-0.571999133,0.4610044388780772
9677,2.19289728,0.286799103,-0.614470959,0.4598282849359843
9678,2.19312384,0.203318357,-0.6441257,0.4562362716936695
9679,2.1933504,0.118266024,-0.66105479,0.4509802878147127
9680,2.19357696,0.0340181254,-0.666174352,0.44494550011835
9681,2.19380378,-0.0477527417,-0.660880744,0.4390436821298604
9682,2.19403034,-0.126129106,-0.646713793,0.4341472814368061
9683,2.1942569,-0.200897872,-0.625043094,0.4310388243312212
9684,2.19448346,-0.272395045,-0.596761525,0.4303233782608777
9685,2.19471002,-0.341195703,-0.562033892,0.4322966035023319
9686,2.19493658,-0.4076294,-0.520203769,0.4367736890261653
9687,2.19516339,-0.471217096,-0.470042437,0.4429854441435721
9688,2.19538995,-0.530325353,-0.410387129,0.4496625756834373
9689,2.19561651,-0.582338274,-0.340952784,0.4553666662826498
9690,2.19584307,-0.624376535,-0.262837887,0.458929812301231
9691,2.19606963,-0.654164791,-0.178417683,0.4597644433911622
9692,2.19629645,-0.670578957,-0.0907559395,0.4579127781257355
9693,2.19652301,-0.673701525,-0.00291294418,0.4538822300311215
9694,2.19674957,-0.664555788,0.0825461894,0.4484482687487616
9695,2.19697613,-0.644712389,0.163792178,0.4424819421040711
9696,2.19720269,-0.615929544,0.239773959,0.4368607545865816
9697,2.1974295,-0.579839647,0.31016162,0.432414246754109
9698,2.19765606,-0.53767401,0.375202239,0.4298700611800933
9699,2.19788262,-0.490035474,0.435465544,0.4297650057896206
9700,2.19810918,-0.436762512,0.491458565,0.4322930130004093
9701,2.19833574,-0.377038956,0.543126285,0.4371445357994712
9702,2.19856256,-0.309853315,0.589422107,0.4434274970368086
9703,2.19878912,-0.234751165,0.628250539,0.4498068492226478
9704,2.19901568,-0.152500525,0.656978428,0.4548770649826267
9705,2.19924224,-0.0652487427,0.673304915,0.457596906987088
9706,2.1994688,0.023944838,0.675998449,0.4575472583172518
9707,2.19969562,0.11185573,0.665136874,0.4549187654883247
9708,2.19992218,0.195731431,0.641886473,0.4503290373016875
9709,2.20014874,0.273623079,0.608062983,0.4446101806562984
9710,2.2003753,0.344443232,0.565698028,0.4386553989536946
9711,2.20060186,0.407880247,0.516698301,0.4333434301490676
9712,2.20082842,0.464226991,0.462575525,0.4294828155019397
9713,2.20105523,0.514146388,0.40424937,0.4277640614388435
9714,2.20128179,0.558340073,0.341915756,0.4286500213186968
9715,2.20150835,0.597128451,0.275077552,0.4322300466079721
9716,2.20173491,0.630004168,0.202851176,0.4380538513019553
9717,2.20196147,0.655409575,0.124596126,0.4450859056158884
9718,2.20218829,0.671003103,0.0406519622,0.4518977462663388
9719,2.20241485,0.674420774,-0.0472325198,0.4570742913294164
9720,2.20264141,0.664162576,-0.136122093,0.4596411515616563
9721,2.20286797,0.640095949,-0.222613916,0.4592797795230656
9722,2.20309453,0.603390098,-0.303631455,0.4562716708298666
9723,2.20332134,0.556081951,-0.376929045,0.4513026411925784
9724,2.2035479,0.500552654,-0.441245854,0.445250863098633
9725,2.20377446,0.439103425,-0.496223688,0.4390497663790519
9726,2.20400102,0.373644501,-0.542214513,0.4336067912353662
9727,2.20422758,0.305496931,-0.580026388,0.4297589856267452
9728,2.2044544,0.235259026,-0.610614777,0.4281972152052284
9729,2.20468096,0.162803844,-0.63471055,0.4293625739024788
9730,2.20490752,0.0874668956,-0.652399838,0.4332760064483275
9731,2.20513408,0.00852697622,-0.662811816,0.4393922127526743
9732,2.20536064,-0.0740975663,-0.664153397,0.4465901840782225
9733,2.20558746,-0.159252241,-0.654254854,0.4534106902460835
9734,2.20581402,-0.244455889,-0.631450295,0.4584881567223674
9735,2.20604058,-0.326442659,-0.595298469,0.4609450768087343
9736,2.20626714,-0.401999027,-0.546765983,0.460556257874903
9737,2.2064937,-0.468639731,-0.48788622,0.4576561611376407
9738,2.20672026,-0.524899185,-0.421206892,0.4529344002819638
9739,2.20694707,-0.570303619,-0.349286705,0.4472474201342542
9740,2.20717363,-0.605169058,-0.274341673,0.4414929423050462
9741,2.20740019,-0.630342841,-0.198028103,0.4365472267777299
9742,2.20762675,-0.646910191,-0.121319667,0.4332112568206474
9743,2.20785331,-0.655864418,-0.0444779694,0.432136424560426
9744,2.20808013,-0.657736361,0.0328271538,0.4336947426081312
9745,2.20830669,-0.652262688,0.111179158,0.4378074193305742
9746,2.20853325,-0.638274252,0.190832481,0.4438110565707748
9747,2.20875981,-0.614023685,0.271063834,0.4505006878437588
9748,2.20898637,-0.577941895,0.349864453,0.4564219694691803
