Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
10240,2.31918771,-0.166397214,-0.700714052,0.5186882154972206
10241,2.31941427,-0.254525274,-0.680730999,0.5281778081043131
10242,2.31964058,-0.34285742,-0.64786315,0.537277871576979
10243,2.31986714,-0.428053796,-0.600701034,0.5440717845186787
10244,2.3200937,-0.506129205,-0.539585173,0.547318931075372
10245,2.32032026,-0.573588192,-0.466578215,0.5466986447144151
10246,2.32054656,-0.628164768,-0.384812862,0.5426719145171248
10247,2.32077312,-0.669005573,-0.29770568,0.5361971286093207
10248,2.32099968,-0.696433544,-0.208339989,0.5284252322249201
10249,2.32122598,-0.711591661,-0.119117983,0.5205517858787272
10250,2.32145254,-0.71605438,-0.0316159688,0.513733444600347
10251,2.3216791,-0.711455464,0.0534783639,0.5090288126608762
10252,2.32190541,-0.699109197,0.136295408,0.5073301075718712
10253,2.32213197,-0.679598153,0.217560723,0.5091863177532941
10254,2.32235853,-0.652458608,0.298111707,0.5145728250037515
10255,2.32258509,-0.616172194,0.378154576,0.5226690560085134
10256,2.32281139,-0.568716824,0.456531525,0.5318598592194725
10257,2.32303795,-0.508623242,0.530496538,0.5401241791325759
10258,2.32326451,-0.4359653,0.596325278,0.5456695799858673
10259,2.32349082,-0.352670968,0.650467217,0.5474844120617821
10260,2.32371738,-0.262001812,0.690539598,0.5454898858972849
10261,2.32394394,-0.16766195,0.715702534,0.5403406466518236
10262,2.32417024,-0.0730292946,0.726475179,0.5330994635728556
10263,2.3243968,0.0192839354,0.724294841,0.5249748868637266
10264,2.32462336,0.107591458,0.711053789,0.5171734126858224
10265,2.32484992,0.191129699,0.688696623,0.5108336003714348
10266,2.32507622,0.26995635,0.658862293,0.5069759520425403
10267,2.32530278,0.344746798,0.622550845,0.5064199093414669
10268,2.32552934,0.416417807,0.579821646,0.5095969311568385
10269,2.32575565,0.485526383,0.529694676,0.5163123183718077
10270,2.32598221,0.551551104,0.470456928,0.525538341426816
10271,2.32620877,0.612429559,0.400515318,0.5354824846895756
10272,2.32643507,0.66480428,0.319491476,0.544039533942977
10273,2.32666163,0.705033004,0.228894681,0.5494643117193557
10274,2.32688819,0.730389059,0.131920531,0.5508712040062275
10275,2.32711475,0.739766777,0.032566227,0.5483154434939833
10276,2.32734106,0.733684361,-0.0653313398,0.5425609255360413
10277,2.32756762,0.713825524,-0.158739209,0.5347450151878202
10278,2.32779418,0.682475567,-0.245678768,0.5261309565979693
10279,2.32802048,0.642027438,-0.325224102,0.5179699476665502
10280,2.32824704,0.594595194,-0.397358775,0.5114374407973983
10281,2.3284736,0.541690171,-0.462762028,0.5075769359166821
10282,2.3286999,0.483958751,-0.522471428,0.5071924657458392
10283,2.32892646,0.421034843,-0.577393472,0.5106535605282494
10284,2.32915302,0.351683527,-0.627663195,0.5176423895207678
10285,2.32937958,0.274403691,-0.672077656,0.5269857613288779
10286,2.32960589,0.188436925,-0.708018064,0.5367980536537638
10287,2.32983245,0.0946758762,-0.732134938,0.5449850889745015
10288,2.33005901,-0.00413667131,-0.741555333,0.5499214239502678
10289,2.33028531,-0.104075812,-0.734875083,0.5508731622577162
10290,2.33051187,-0.201087177,-0.712442994,0.5480110724535133
10291,2.33073843,-0.291830927,-0.676003456,0.5421459624776233
10292,2.33096474,-0.374074817,-0.628073215,0.5344079321140197
10293,2.3311913,-0.446732312,-0.571364224,0.5260268350519874
10294,2.33141786,-0.509702325,-0.508351088,0.5182172887811893
10295,2.33164442,-0.563629508,-0.440956861,0.5121211755512953
10296,2.33187072,-0.609599531,-0.370314896,0.5087447103949108
10297,2.33209728,-0.648728311,-0.29662326,0.5088337798659402
10298,2.33232384,-0.681625426,-0.21918799,0.5126565963299216
10299,2.33255014,-0.707837641,-0.136813521,0.5197520655448624
10300,2.3327767,-0.725565553,-0.0486162677,0.528808913185274
10301,2.33300326,-0.732020736,0.0450083129,0.5378801061640859
10302,2.33322957,-0.724457622,0.141859591,0.5449629896325822
10303,2.33345613,-0.701326966,0.238285705,0.5486395904461122
10304,2.33368269,-0.662865937,0.33019805,0.5484220026586905
10305,2.33390925,-0.61089766,0.414102942,0.544677197566531
10306,2.33413555,-0.548176825,0.487673312,0.53832309070413
10307,2.33436211,-0.477701545,0.549841344,0.5305242696671133
10308,2.33458867,-0.402210534,0.600601256,0.5224951823693428
10309,2.33481498,-0.323865265,0.640721023,0.5154121391876868
10310,2.33504154,-0.244055614,0.671410978,0.5103558441038335
10311,2.3352681,-0.163297698,0.693968773,0.5082587960712248
10312,2.3354944,-0.0812464729,0.709334016,0.5097557356133787
10313,2.33572096,0.00304846396,0.717597425,0.514955357499146
10314,2.33594752,0.0905316696,0.717632413,0.5231922633887662
10315,2.33617408,0.181240737,0.707179427,0.5329509467203516
10316,2.33640038,0.273554415,0.683615983,0.5421628301790485
10317,2.33662694,0.364162505,0.645157158,0.548842088566512
10318,2.3368535,0.448907256,0.59177196,0.5517117771316911
10319,2.33707981,0.523975432,0.525284827,0.5504744028160066
10320,2.33730637,0.5867576,0.448756188,0.5456665974260513
10321,2.33753293,0.636106491,0.365658611,0.5383376876907825
10322,2.33775923,0.672152221,0.279198527,0.5297404256742027
10323,2.33798579,0.695929646,0.191927105,0.5211540858153663
10324,2.33821235,0.708982348,0.10554114,0.5137949020080927
10325,2.33843891,0.712977588,0.0208194796,0.5087704917211125
10326,2.33866522,0.709304988,-0.0623447411,0.5070004327445061
10327,2.33889178,0.698648691,-0.144746572,0.5090615635417647
10328,2.33911834,0.680609167,-0.227416366,0.5149470417290798
10329,2.33934464,0.653599381,-0.310860127,0.5238261694020393
10330,2.3395712,0.615314484,-0.394234657,0.5340328790000939
10331,2.33979776,0.563779116,-0.474953532,0.5434277491970165
10332,2.34002406,0.498475045,-0.549173534,0.5500689409338012
10333,2.34025062,0.420842022,-0.612932026,0.552793675977513
10334,2.34047718,0.333898008,-0.663268089,0.55141243763208
10335,2.34070374,0.241375178,-0.698759675,0.5465270599606373
10336,2.34093005,0.14688392,-0.71945858,0.5391955342901827
10337,2.34115661,0.0533854105,-0.726505995,0.5306609628251936
10338,2.34138317,-0.0370585658,-0.721671343,0.5221828646065766
10339,2.34160947,-0.123344742,-0.70693469,0.5149705813044426
10340,2.34183603,-0.205282152,-0.684092402,0.5101231764038807
10341,2.34206259,-0.283426017,-0.654374599,0.508536422928895
10342,2.3422889,-0.358731955,-0.618092716,0.5107272211103787
10343,2.34251546,-0.431958705,-0.574443221,0.5165733369781319
10344,2.34274202,-0.502901733,-0.521726966,0.5251091801059684
10345,2.34296858,-0.569810212,-0.458140433,0.5345763340489125
10346,2.34319488,-0.629491031,-0.382902235,0.5428730796774383
10347,2.34342144,-0.678224564,-0.29705742,0.5482316699900465
10348,2.343648,-0.712989509,-0.203415573,0.5497319352829795
10349,2.3438743,-0.732263446,-0.105768204,0.5473966673251806
10350,2.34410086,-0.736132503,-0.00792121142,0.5419538075634054
10351,2.34432742,-0.725903034,0.0869743973,0.5344997605561034
10352,2.34455373,-0.703578532,0.176729277,0.5262559880402177
10353,2.34478029,-0.671381116,0.260154754,0.518433098950206
10354,2.34500685,-0.631364465,0.33697468,0.5121730226258386
10355,2.34523341,-0.585085988,0.407647252,0.5085018954170877
10356,2.34545971,-0.53330344,0.473083556,0.5082206100734388
10357,2.34568627,-0.475773245,0.53418082,0.5117093291137025
10358,2.34591283,-0.41131112,0.591175437,0.5186652347477954
10359,2.34613914,-0.338326097,0.643004715,0.5279196114234846
10360,2.3463657,-0.255825192,0.687111914,0.5375693112225803
10361,2.34659226,-0.16441083,0.720042408,0.5454919903397273
10362,2.34681856,-0.0666158199,0.738651514,0.5500437265954413
10363,2.34704512,0.0336980671,0.741200507,0.5505137513033331
10364,2.34727168,0.132398337,0.727732778,0.5471243158159629
10365,2.34749824,0.225985765,0.699775159,0.5407548391361104
10366,2.34772454,0.312050551,0.659714937,0.5325993444803175
10367,2.3479511,0.389340252,0.610204816,0.5239357492970174
10368,2.34817766,0.457617134,0.55370748,0.5160054147383244
10369,2.34840397,0.517427564,0.492165238,0.5099579054825707
10370,2.34863053,0.569813013,0.426751316,0.50680355549187
10371,2.34885709,0.615908861,0.357690692,0.5072863562017562
10372,2.34908339,0.65640986,0.284253716,0.5116740793650283
10373,2.34930995,0.690965474,0.205090016,0.5194952009229249
10374,2.34953651,0.717793643,0.119021654,0.5293938680521072
10375,2.34976307,0.733931601,0.0260894094,0.5393362522292641
10376,2.34998938,0.736232698,-0.071779564,0.5471908914123893
10377,2.35021594,0.722622037,-0.170972332,0.5514141466675476
10378,2.3504425,0.69284904,-0.267189264,0.5514298950257833
10379,2.3506688,0.648423493,-0.3565543,0.5475839951228111
10380,2.35089536,0.591985941,-0.436316043,0.5408190437208333
10381,2.35112192,0.526597679,-0.505030572,0.5323609941828342
10382,2.35134822,0.455169708,-0.56242609,0.5235025697934934
10383,2.35157478,0.380087525,-0.60912317,0.5154975628914745
10384,2.35180134,0.302967191,-0.646312356,0.5095087803407012
10385,2.3520279,0.224507406,-0.675378263,0.506539373481746
10386,2.35225421,0.144456312,-0.697443664,0.5072952905303862
10387,2.35248077,0.0618168674,-0.712833703,0.5119532132278415
10388,2.35270733,-0.0245774649,-0.72062552,0.5199051918561811
10389,2.35293363,-0.115138672,-0.718615949,0.5296657959470942
10390,2.35316019,-0.20866321,-0.703997314,0.5391525533267186
10391,2.35338675,-0.302134931,-0.674561203,0.546318333123182
10392,2.35361306,-0.391450137,-0.629736364,0.5498010979012593
10393,2.35383962,-0.47259593,-0.570844173,0.5492099829006188
10394,2.35406618,-0.542592645,-0.500598907,0.5450060440976907
10395,2.35429274,-0.599858403,-0.422310054,0.5381758853591934
10396,2.35451904,-0.644102931,-0.339199096,0.529924612450008
10397,2.3547456,-0.676023722,-0.253956318,0.5215018841588505
10398,2.35497216,-0.696934819,-0.168509901,0.5141137286695926
10399,2.35519846,-0.708399773,-0.0838954523,0.5088686853030732
10400,2.35542502,-0.711835802,-0.000242567519,0.5067102678479843
10401,2.35565158,-0.70805943,0.0830927193,0.5082525564125936
10402,2.35587789,-0.696849763,0.167123809,0.5135299597278247
10403,2.35610445,-0.676763892,0.252489269,0.5217601964751419
10404,2.35633101,-0.645502508,0.338577986,0.5313085404381063
10405,2.35655757,-0.60092169,0.423024237,0.5400563826018883
10406,2.35678387,-0.542210698,0.502078652,0.5460754138197843
10407,2.35701043,-0.470501721,0.571716666,0.5482318156461174
10408,2.35723699,-0.38857463,0.628796637,0.5463754537821466
10409,2.3574633,-0.300020635,0.671666205,0.5411478723649052
10410,2.35768986,-0.20839709,0.700149834,0.5336391371706957
10411,2.35791642,-0.116669916,0.715183973,0.5250999845355118
10412,2.35814272,-0.0269522462,0.718366563,0.5167769424116584
10413,2.35836928,0.0595708452,0.711551011,0.5098535268529645
10414,2.35859584,0.142618373,0.696460366,0.5053970417260212
10415,2.3588224,0.22267805,0.674309611,0.5042789654387738
10416,2.3590487,0.300703317,0.645427465,0.5069990974311288
10417,2.35927526,0.377536625,0.609007478,0.5134240114763111
10418,2.35950182,0.453120947,0.563245714,0.5225643269495466
10419,2.35972813,0.525822997,0.506084263,0.5326111054303152
10420,2.35995469,0.592411458,0.436375439,0.5413748593321284
10421,2.36018125,0.64891845,0.35482195,0.546993770952205
10422,2.36040755,0.691927791,0.264056206,0.5484897478852542
10423,2.36063411,0.719508588,0.167883828,0.5458775879096873
10424,2.36086067,0.731427252,0.0702888593,0.5399263487099667
10425,2.36108723,0.728806436,-0.0253370274,0.5318007861124904
10426,2.36131354,0.713594258,-0.116560556,0.5228031282655997
10427,2.3615401,0.688050508,-0.201998934,0.5142170708961944
10428,2.36176666,0.654329896,-0.281247735,0.507247901242001
10429,2.36199296,0.614121258,-0.35472706,0.5029762066237461
10430,2.36221952,0.568317413,-0.423398048,0.502250588969223
10431,2.36244608,0.516763091,-0.488316983,0.5054975681060965
10432,2.36267238,0.458251178,-0.549968064,0.5124590135582957
10433,2.36289894,0.39098686,-0.607553303,0.5219917406788693
10434,2.3631255,0.313584119,-0.658667207,0.532177489266187
10435,2.36335206,0.226157129,-0.699772775,0.5408289836287232
10436,2.36357837,0.130819336,-0.727382958,0.5461996662603107
10437,2.36380493,0.0312256124,-0.739248693,0.5474636689719632
10438,2.36403149,-0.0684518889,-0.734893024,0.5447534178178425
10439,2.36425779,-0.164484262,-0.715423524,0.5388858911382631
10440,2.36448435,-0.254128426,-0.682964861,0.5310222582619868
10441,2.36471091,-0.335774153,-0.640067577,0.5224307849495184
10442,2.36493722,-0.408866584,-0.589229524,0.5143633154650955
10443,2.36516378,-0.473714679,-0.532533884,0.5079979347081985
10444,2.36539034,-0.531233907,-0.471353859,0.5043839243406765
10445,2.3656169,-0.582568109,-0.406121641,0.5043203889123687
10446,2.3658432,-0.628546119,-0.336254627,0.5081373978888714
10447,2.36606976,-0.669038594,-0.260418117,0.5154302359233225
10448,2.36629632,-0.702478588,-0.177271694,0.5249014200921034
10449,2.36652262,-0.725987971,-0.0865386724,0.5345474758574514
10450,2.36674918,-0.736300647,0.0102009512,0.5422427021780034
10451,2.36697574,-0.731043518,0.109591179,0.5464348517244264
10452,2.36720205,-0.709586263,0.207420051,0.5465357421951479
10453,2.36742861,-0.673074424,0.299743325,0.5428752411249873
10454,2.36765517,-0.623868465,0.383623004,0.5363784708194403
10455,2.36788173,-0.564845979,0.457382649,0.5282498675987256
10456,2.36810803,-0.49882865,0.520495892,0.5197459956496981
10457,2.36833459,-0.428201437,0.573348939,0.5120854765012907
10458,2.36856115,-0.354652315,0.616947353,0.5064023009085659
10459,2.36878746,-0.278993905,0.652564049,0.5036774370744234
10460,2.36901402,-0.201088026,0.681303918,0.5046114228827274
10461,2.36924058,-0.119987637,0.703556418,0.5093886663418346
10462,2.36946688,-0.0344694667,0.718483984,0.5174073793990948
10463,2.36969344,0.0560530871,0.723900259,0.5271735335537072
10464,2.36992,0.15058136,0.716868818,0.5365756482001668
10465,2.37014656,0.246217236,0.694915473,0.5435304419182935
10466,2.37037286,0.338821977,0.657158017,0.5466569914055608
10467,2.37059942,0.424211681,0.604673803,0.5455859583313285
10468,2.37082598,0.499178857,0.540048897,0.540832342426743
10469,2.37105229,0.561933219,0.466567099,0.5334538004849778
10470,2.37127885,0.612025917,0.387484074,0.5247196306833284
10471,2.37150541,0.650051713,0.30555594,0.5159316620435179
10472,2.37173171,0.677271545,0.222770736,0.5083235464846687
10473,2.37195827,0.695243597,0.140221417,0.5030257049549863
10474,2.37218483,0.705421209,0.05805723,0.5009897240622947
10475,2.37241139,0.708693445,-0.0244037509,0.5028419420439573
10476,2.3726377,0.704913318,-0.108309254,0.5086336803958056
10477,2.37286426,0.692628384,-0.194543242,0.5175811513303221
10478,2.37309082,0.669362187,-0.282787472,0.5280144917055738
10479,2.37331712,0.632592976,-0.370886266,0.5377304955919593
10480,2.37354368,0.581012189,-0.45507893,0.5446719962965165
10481,2.37377024,0.515302002,-0.531079113,0.5475811775300747
10482,2.37399654,0.437975079,-0.595309556,0.5462156372899734
10483,2.3742231,0.352577597,-0.6456545,0.5411806952765444
10484,2.37444966,0.26280427,-0.681545973,0.5335709976427496
10485,2.37467622,0.171863005,-0.703659713,0.5246738841868723
10486,2.37490253,0.0821480975,-0.713477254,0.5157981018982499
10487,2.37512909,-0.00489774765,-0.712856412,0.5081882520615568
10488,2.37535565,-0.0887987688,-0.703632951,0.5029845510733643
10489,2.37558195,-0.169941694,-0.687205255,0.5011312418592045
10490,2.37580851,-0.249310642,-0.664114952,0.5032044656844146
10491,2.37603507,-0.327928871,-0.633731186,0.5091525605443012
10492,2.37626138,-0.40604192,-0.594292343,0.518053429745716
10493,2.37648794,-0.482351661,-0.543576241,0.528138254649149
10494,2.3767145,-0.553850651,-0.480066121,0.5372140241451104
10495,2.37694106,-0.616577148,-0.403994441,0.5433788877947163
10496,2.37716736,-0.666883826,-0.317564309,0.5455811277310457
10497,2.37739392,-0.702461183,-0.224310428,0.5437668817313027
10498,2.37762048,-0.722646773,-0.128124535,0.5386342549962798
10499,2.37784678,-0.728172064,-0.0324684642,0.5312887559575268
10500,2.37807334,-0.72067672,0.0600457229,0.522980423588542
10501,2.3782999,-0.702219188,0.147785723,0.5149524079180121
10502,2.37852621,-0.674867749,0.230085209,0.5083856820409007
10503,2.37875277,-0.640335023,0.307124883,0.5043546354381743
10504,2.37897933,-0.599619389,0.379706204,0.5037202130208229
10505,2.37920589,-0.552706361,0.448835909,0.5069379946977186
10506,2.37943219,-0.498488247,0.515060604,0.5137779581899778
10507,2.37965875,-0.435161412,0.577715218,0.5231203276026213
10508,2.37988531,-0.361192584,0.634490013,0.5330376593333372
10509,2.38011162,-0.276479542,0.681825161,0.5413264873172058
10510,2.38033818,-0.182947576,0.716072738,0.5462299816710925
10511,2.38056474,-0.084172681,0.734751046,0.5469441398248218
10512,2.38079104,0.0156488102,0.737165034,0.5436571726128968
10513,2.3810176,0.112698875,0.724259317,0.5372525946875721
10514,2.38124416,0.204129547,0.698055208,0.5289499453743485
10515,2.38147072,0.288232565,0.661044776,0.5200582074033694
10516,2.38169702,0.364366531,0.615696728,0.5118454297828798
10517,2.38192358,0.432775408,0.56408757,0.5054893403980714
10518,2.38215014,0.494334757,0.507606983,0.5020317011686113
10519,2.38237645,0.550198555,0.446704298,0.5022631797757608
10520,2.38260301,0.601261854,0.380782068,0.5065108003858738
10521,2.38282957,0.647492588,0.308402568,0.5143587954639324
10522,2.38305587,0.687378287,0.22800222,0.5244739217639828
10523,2.38328243,0.717948794,0.139005914,0.5347731149330298
10524,2.38350899,0.735654056,0.0427401438,0.5430136100012958
10525,2.38373555,0.737715364,-0.0575240403,0.5475329734940886
10526,2.38396186,0.723107696,-0.157443702,0.5476732593138932
10527,2.38418842,0.692709148,-0.252797514,0.5437525468074662
10528,2.38441498,0.648780465,-0.34033072,0.5367410907413346
10529,2.38464128,0.594235659,-0.418079764,0.5279067074934599
10530,2.38486784,0.532026529,-0.485324293,0.5185918969357377
10531,2.3850944,0.464703619,-0.542348981,0.5100918707034355
10532,2.3853207,0.394124538,-0.590148628,0.5036095545839958
10533,2.38554726,0.321238071,-0.630080223,0.5001949856755308
10534,2.38577382,0.245978147,-0.663402498,0.5006081231541936
10535,2.38600038,0.167364269,-0.690713167,0.5050954776050742
10536,2.38622669,0.0839833394,-0.711374283,0.5131065718105398
10537,2.38645325,-0.00508225197,-0.723289847,0.52317403205837
10538,2.38667981,-0.0992303714,-0.723403335,0.533159051697304
10539,2.38690611,-0.195881546,-0.708892882,0.540898698213616
10540,2.38713267,-0.290998429,-0.678394139,0.5448986935100194
10541,2.38735923,-0.380268276,-0.63251549,0.5446798068219523
10542,2.38758554,-0.460177273,-0.573497772,0.5406628170746804
10543,2.3878121,-0.528552592,-0.504452884,0.533840554685836
10544,2.38803866,-0.584571898,-0.428625315,0.5254439645901716
10545,2.38826522,-0.628517568,-0.348889291,0.5167580706591174
10546,2.38849152,-0.661438465,-0.267433941,0.5090217557803478
10547,2.38871808,-0.684793711,-0.185588792,0.5033856263411708
10548,2.38894464,-0.70005995,-0.103730902,0.5008440336237361
10549,2.38917094,-0.708252668,-0.021339478,0.5020772150504307
10550,2.3893975,-0.709413767,0.0626898855,0.5071979145531335
10551,2.38962406,-0.7022717,0.149341479,0.5154884179707976
10552,2.38985037,-0.684426785,0.23851192,0.5253279600075226
10553,2.39007693,-0.653275311,0.328289449,0.5345425942868703
10554,2.39030349,-0.607290089,0.415080965,0.5410934597029592
10555,2.39053005,-0.546881318,0.494630009,0.5437380217807571
10556,2.39075635,-0.47431314,0.563280463,0.542257834774154
10557,2.39098291,-0.392948747,0.618763506,0.537276994126282
10558,2.39120947,-0.306364894,0.660332024,0.5298978301955678
10559,2.39143578,-0.217711955,0.688473165,0.5213937942750393
10560,2.39166234,-0.129379198,0.704487681,0.5130418695558809
10561,2.3918889,-0.0428499505,0.710078955,0.5060482405917445
10562,2.3921152,0.0413229018,0.70697099,0.5015155629147525
10563,2.39234176,0.123451285,0.696504653,0.5003589514188016
10564,2.39256832,0.204477385,0.679211617,0.5031394216441929
10565,2.39279488,0.28545022,0.654454291,0.509792247106361
10566,2.39302118,0.366700262,0.620402277,0.5193680674576533
10567,2.39324774,0.447002769,0.574651718,0.530036072494019
10568,2.3934743,0.523307025,0.515418112,0.5395060725919952
10569,2.39370061,0.591442823,0.442686737,0.5457761599939165
10570,2.39392717,0.6474455,0.358552724,0.5477457313580701
10571,2.39415373,0.68868643,0.266610384,0.5453700957227723
10572,2.39438003,0.714283884,0.170930341,0.5394186484165017
10573,2.39460659,0.724875331,0.0751923397,0.5310981334419198
10574,2.39483315,0.722109318,-0.0177968498,0.5217585950052289
10575,2.39505971,0.708128095,-0.10627117,0.5127389605014978
10576,2.39528602,0.685115457,-0.189496458,0.5052920970148645
10577,2.39551258,0.654911041,-0.267656296,0.5005483644121433
10578,2.39573914,0.618632078,-0.34163022,0.4994168551478464
10579,2.39596544,0.576343119,-0.412580967,0.5023944451493032
10580,2.396192,0.526926696,-0.48128736,0.509289265853246
10581,2.39641856,0.468417108,-0.547336459,0.5189917864177425
10582,2.39664486,0.398954511,-0.608594954,0.5295525198815112
10583,2.39687142,0.318000734,-0.661475182,0.5386738832264719
10584,2.39709798,0.227094352,-0.702069521,0.5444734570274693
10585,2.39732454,0.129598185,-0.727475464,0.5460162402773094
10586,2.39755085,0.0297141355,-0.736547649,0.5433853690959396
10587,2.39777741,-0.0685566068,-0.72986418,0.5374017295830021
10588,2.39800397,-0.162085146,-0.709217906,0.5292616327448662
10589,2.39823027,-0.248855188,-0.677012861,0.5202753185539207
10590,2.39845683,-0.32795006,-0.635757148,0.5117383930870976
10591,2.39868339,-0.399408758,-0.587661624,0.50487354028942
10592,2.3989097,-0.464001417,-0.534303725,0.5007777855268836
10593,2.39913626,-0.52288723,-0.476336926,0.5003079223682024
10594,2.39936282,-0.577089846,-0.41332379,0.5038692457362679
10595,2.39958938,-0.626794875,-0.3438811,0.5111260262634756
10596,2.39981568,-0.670726657,-0.266341537,0.520812062741918
10597,2.40004224,-0.706064999,-0.179876179,0.53088322258451
10598,2.4002688,-0.72924614,-0.0854817182,0.5391070568513238
10599,2.4004951,-0.737296879,0.0138485841,0.5437984710647153
10600,2.40072166,-0.728900194,0.113931485,0.5442758760875427
10601,2.40094822,-0.704618275,0.210564494,0.5408243195974516
10602,2.40117453,-0.666435659,0.300402015,0.5343778582028245
10603,2.40140109,-0.617055714,0.381322652,0.5261647191083629
10604,2.40162765,-0.55929631,0.452398986,0.5174772049134443
10605,2.40185421,-0.495656312,0.513703406,0.5095663689614421
10606,2.40208051,-0.428014278,0.566040277,0.503597817358098
10607,2.40230707,-0.357402503,0.610624373,0.5005986740523082
10608,2.40253363,-0.283859879,0.648652911,0.5013270298546686
10609,2.40275994,-0.206480309,0.680734932,0.5060341656497801
10610,2.4029865,-0.123852879,0.706284702,0.5141776159158176
10611,2.40321306,-0.0349749513,0.723220885,0.5242716957186206
10612,2.40343936,0.0596688613,0.72840935,0.534140554176261
10613,2.40366592,0.1575526,0.718852878,0.5415722819756428
10614,2.40389248,0.254582673,0.692996204,0.5450560761502344
10615,2.40411904,0.346300632,0.651321113,0.5441433199631581
10616,2.40434534,0.429035187,0.596039832,0.5393346730147132
10617,2.4045719,0.500496507,0.530301154,0.5317160674529329
10618,2.40479846,0.559804857,0.457413048,0.5226081744014408
10619,2.40502477,0.607234061,0.380300671,0.5133618052016019
10620,2.40525133,0.643853724,0.301183283,0.5052589878673263
10621,2.40547789,0.671160579,0.221395224,0.4994723680136255
10622,2.40570419,0.690684736,0.141292542,0.4970089869682115
10623,2.40593075,0.703507721,0.0602826327,0.498557109311857
10624,2.40615731,0.709731698,-0.0228716359,0.5042421948747055
10625,2.40638387,0.708077848,-0.109375156,0.5133371635783354
10626,2.40661018,0.69600451,-0.199389875,0.5241786001928557
10627,2.40683674,0.670585752,-0.291199148,0.5344821945813315
10628,2.4070633,0.629871011,-0.381216437,0.5420634623371371
10629,2.4072896,0.573871493,-0.464965016,0.5455209565819292
10630,2.40751616,0.504622996,-0.538413227,0.5445331711005696
10631,2.40774272,0.425461173,-0.598881721,0.5396765254784578
10632,2.40796902,0.340100825,-0.645285487,0.5320619308985077
10633,2.40819558,0.251929194,-0.677897036,0.5230127102070748
10634,2.40842214,0.163601667,-0.69792968,0.5138713436700812
10635,2.4086487,0.0768466964,-0.707119405,0.5059232676751478
10636,2.40887501,-0.00759529043,-0.707315028,0.5003522372713568
10637,2.40910157,-0.0899367854,-0.700049698,0.4981582050379769
10638,2.40932813,-0.171129167,-0.686072707,0.4999809510884218
10639,2.40955443,-0.252360493,-0.664948225,0.5058419603578537
10640,2.40978099,-0.334216565,-0.63495487,0.5148683992571161
10641,2.41000755,-0.415786415,-0.59363091,0.5252760002059804
10642,2.41023386,-0.494279891,-0.538954377,0.5347844311344301
10643,2.41046042,-0.565626502,-0.470555633,0.5413559435127866
10644,2.41068698,-0.625775337,-0.390167922,0.5438257797552616
10645,2.41091354,-0.671872079,-0.30111751,0.5420838453683824
10646,2.41113984,-0.70274061,-0.207330629,0.5368303546647077
10647,2.4113664,-0.718718231,-0.112467714,0.5292048822641551
10648,2.41159296,-0.721196473,-0.019417949,0.5205014094110064
10649,2.41181926,-0.712124705,0.0699023679,0.512007936509364
10650,2.41204582,-0.693581581,0.154567018,0.5049463725558719
10651,2.41227238,-0.667390227,0.234573692,0.5004345320736223
10652,2.41249869,-0.634728253,0.310654312,0.4993860567206254
10653,2.41272525,-0.595770597,0.383907139,0.5023272956249017
10654,2.41295181,-0.549496055,0.455139607,0.5090979763206774
10655,2.41317837,-0.493968695,0.524037182,0.5186200397585042
10656,2.41340467,-0.427246183,0.588561535,0.5289439813696257
10657,2.41363123,-0.348646641,0.645141125,0.5377615514468485
10658,2.41385779,-0.259572744,0.689785004,0.5431813611709695
10659,2.4140841,-0.163320944,0.719455898,0.5442905199160375
10660,2.41431066,-0.0640958622,0.73288089,0.5412226784783536
10661,2.41453722,0.0340678319,0.730549157,0.5348626879637773
10662,2.41476352,0.128005579,0.714198053,0.5264642871641161
10663,2.41499008,0.215676054,0.686190546,0.517373625688789
10664,2.41521664,0.296142995,0.648997188,0.5088980235194773
10665,2.4154432,0.369426399,0.604798257,0.5022567959483453
10666,2.4156695,0.436286956,0.555149019,0.4985367412724083
10667,2.41589606,0.497897148,0.500686526,0.4985885673044825
10668,2.41612262,0.555325627,0.440938979,0.5028137352045056
10669,2.41634893,0.608831108,0.374426126,0.5108702418998755
10670,2.41657549,0.657177567,0.299291015,0.5214574662277697
10671,2.41680205,0.697465062,0.214449301,0.5324460154100525
10672,2.41702835,0.725885391,0.120683461,0.5414740986261615
10673,2.41725491,0.739114165,0.0209194012,0.5467273702502139
10674,2.41748147,0.735494733,-0.080533877,0.5474382076153924
10675,2.41770803,0.715372622,-0.179214522,0.5438758332028433
10676,2.41793434,0.680668533,-0.271490097,0.5370165245854415
10677,2.4181609,0.634152591,-0.354991019,0.5281681322426717
10678,2.41838746,0.578783631,-0.428630888,0.5187149296612126
10679,2.41861376,0.517229021,-0.492412865,0.5099962897821266
10680,2.41884032,0.451532423,-0.547159851,0.5032654315665931
10681,2.41906688,0.382851601,-0.594179213,0.4996242855495625
10682,2.41929318,0.311292827,-0.634823799,0.4999044799184443
10683,2.41951974,0.235926539,-0.669897974,0.5044246273738231
10684,2.4197463,0.155189291,-0.699011385,0.512700632400701
10685,2.41997286,0.0677947327,-0.72019273,0.5232736941267172
10686,2.42019917,-0.0261243414,-0.730237961,0.5339299608990213
10687,2.42042573,-0.124339283,-0.725878239,0.5423594751506953
10688,2.42065229,-0.222874537,-0.705158055,0.5469209417743474
